s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
182	0.914709748767855	4.09177006567241	458.765910035792	0.384057835598636	1.06383710153154	33.2543005558098
32	0.939309935454695	1.2885819197286	224.168001790441	0.384575163398693	0.64302766205275	11.3376714413714
35	0.914329455066007	1.56912671919932	225.567417174037	0.648351648351648	0.445297891589489	13.5903319560812
41	0.815821275725571	1.28141603370102	318.590715615448	0.485588374752461	0.665590409142615	11.8430414725295
153	0.955027964660134	3.69335944658818	582.253827116648	0.324754439030961	1.14109892131865	29.6610069299125
50	0.847330988637888	1.10867409966677	421.146534581075	0.354078196149377	0.980700891127466	11.4837203470392
63	0.889588020475712	1.74840516611704	449.54540816222	0.393417726405625	0.846581905924168	15.4042773705277
38	0.671934946612887	0.564955257882402	452.013277305572	0.384065824647697	1.00715749096837	8.24527164463879
41	0.85748347504176	1.10890162180874	493.408025561782	0.393200478715022	0.982394537059634	10.5459671366463
54	0.833925542877272	0.931769066834723	530.672729662741	0.339926691435817	1.10402512448672	11.3053470346821
60	0.768007058994679	1.56666352163365	319.372157359664	0.423991267079502	0.80257868910895	13.0474884499467
86	0.904778437926959	2.20866123376552	487.749368518112	0.386604460897794	1.03589596737937	18.2519339926119
171	0.972988811626362	5.345942344753	486.811376711003	0.376953168025688	1.02449089040167	41.027973171496
40	0.848578632901751	0.897631403391442	383.695320433033	0.373210583688745	0.964829249581147	10.0120470512759
104	0.923052035901447	2.72069819179191	365.506042038277	0.433959150073004	0.919873719753599	23.6646079278187
40	0.727702166850345	0.739076639194427	517.896499844594	0.334283283629192	0.961350904862262	8.96644754564783
59	0.939689812098829	2.12335819086194	312.885965984928	0.478922873343444	0.820249882818367	17.6597645949244
72	0.908805718228687	1.49514426086554	540.772811090437	0.355479835530172	1.04256536801921	14.9668524780313
64	0.940871652906088	1.95478705748921	408.339329710932	0.37164592563452	0.926860336386967	16.6950405583586
41	0.884599253200309	1.04908789296389	461.736610106946	0.362440170257444	0.964137341478834	10.7165593254793
38	0.808653474657114	0.746711640617977	451.652527835632	0.356923813362739	0.989980734696079	9.17967661282221
82	0.877614361624742	1.50310188974473	614.127194482787	0.32251708915936	1.1208823273509	15.3264388558858
44	0.904128821763385	1.3079113823991	337.138405171237	0.449265710442181	0.829219482594599	11.9679928980308
87	0.966512784337883	2.97808676413903	379.232138687701	0.357053651914129	0.929859824647424	24.8488758205199
34	0.728891727047586	0.844646004572907	390.156323283323	0.433198293870563	0.85446688424962	8.61136124553254
41	0.736746319193783	0.737443506581757	435.372033691195	0.359873900103455	0.986804426718225	9.05610569213015
51	0.833821635779106	1.45813685030183	375.021200431874	0.411857323386735	0.866117032598972	12.7444821573802
125	0.963303398580043	3.51020257825477	423.804262091159	0.380592951140194	1.00275268046346	31.1234568719637
36	0.95905597582676	1.70837229507323	239.488852385589	0.513137425850898	0.583841978087279	15.8646846659953
64	0.778121036835648	1.10152818341145	608.469439592676	0.297937463480777	1.1217286375397	11.9988482885654
59	0.923619788617685	1.72483387780197	402.46580730887	0.373117345667717	0.962027006004699	14.9027224376646
44	0.914821597533261	1.18510280469077	360.879502160203	0.41020879459861	0.884392045468147	11.8192596638223
56	0.68656315571042	0.69928418968467	566.381843931899	0.298548391897029	1.13413246257611	10.0964654784419
62	0.88217625486273	1.91185753504831	344.668267907837	0.467123259005612	0.859620663160076	16.7157701978432
57	0.920094290662585	1.83239639952432	314.48915553165	0.404399340507726	0.849210669786835	16.1572370623462
40	0.769100400308714	0.673965006377368	468.609638143773	0.375763284511315	0.939812525788699	9.05319993367264
45	0.973566376095288	2.21730392111048	283.298186111735	0.528427423260365	0.751666084936251	17.8396078530236
51	0.88987265010614	1.28743056374324	420.552714292133	0.392532489512825	0.927663388788236	12.6387662901742
49	0.95434934970051	2.06190440722853	283.566774727706	0.476001921766628	0.80254930399549	16.7335316563697
33	0.79163595907213	0.653777979950704	421.427876673219	0.357260064290194	0.96174812094011	8.36981192016252
44	0.752528271986105	1.46490856515717	260.902683883963	0.509808301252151	0.58273916687855	12.3244713695751
97	0.735317065276454	1.74739873259756	354.039118302162	0.47923310618863	0.813151623012043	18.8012469580202
54	0.721472213035641	1.11171361998779	393.599561855785	0.399180315851765	0.951955806501375	11.1157411545266
89	0.923683884167938	2.48449450108995	490.728519766163	0.34241116005248	1.07577497021244	20.2573237302158
38	0.940839556952015	1.48623798674384	253.430001891446	0.407430960372137	0.690050914551298	12.8842183996688
88	0.951359121176288	3.10693609874988	339.59922558114	0.452659657920226	0.794866228879565	25.8760350588022
71	0.960615732033005	2.19846589813497	317.939631440954	0.378373238089071	0.914029217981329	19.4012813638328
37	0.810176230745573	0.753312297143433	432.939530173906	0.350532823042822	0.910354334592564	9.03183602919616
37	0.888935795880176	1.21981164823317	420.890069192184	0.383671734570736	0.769502901092564	11.330067996745
32	0.954723936673893	1.54540317484723	254.376595397608	0.526418676438961	0.672048959331716	12.6290862798515
41	0.929281378331198	1.70361623494749	264.401219549628	0.457423207193028	0.774038385926872	14.0317378168186
31	0.747393281150273	0.602357937192345	346.239139469118	0.401688950648227	0.886285385460896	7.85226284637026
48	0.899928290365616	1.46745890558377	440.459242813142	0.379320298391317	0.941748916298306	12.7980242334755
32	0.725963138704871	0.981874467366197	365.854576007402	0.455696764637941	0.862526784583554	8.64904397454085
39	0.841576111380804	1.23779692174631	311.912357804624	0.426667026360784	0.876574995107716	10.7845175769186
52	0.981606880386046	2.52192023999338	255.210115778556	0.464173346526288	0.600039662864035	21.278921666774
42	0.920554651620486	1.50683969844702	295.279353708929	0.483116337909009	0.819730146382918	12.8431325182654
33	0.847411979201103	0.928703734624418	308.594506577545	0.399747564306388	0.808528095768365	9.27398921957543
37	0.955102526883121	1.65139624329751	257.640243543278	0.468171701112878	0.614594251697822	14.1365805338564
34	0.959672173682029	1.69390774399886	209.178808112804	0.537832355682254	0.574925992374679	14.5375206034996
58	0.654630046622402	0.683761026135065	631.604308568826	0.305311249629452	1.12047816856652	10.1013426085338
32	0.945725863893653	1.5474297594908	249.243515752909	0.532736989292624	0.633582138380002	12.5800023086107
31	0.89461441872719	1.16650951942415	247.774003547391	0.470981015617694	0.682966885055266	10.2903599085887
43	0.918065311820019	1.24429109127584	334.799052558514	0.428183646131663	0.914591294297392	11.9905756470368
43	0.92513496261207	1.63804366598746	260.211279350733	0.441798807931884	0.77839090654879	14.1854962837489
53	0.93132777210258	1.68064966937614	385.502320673501	0.390594560274139	0.924388213034125	14.5347098354049
65	0.88437277929507	1.67990609423419	407.485192051977	0.389923235820152	0.981538933906609	14.5987469896948
35	0.718758586297137	0.641026885423693	393.750733858187	0.378122584848553	0.956353611851383	8.17926896762789
62	0.674886867175682	1.32001974402222	487.275140212725	0.36553077175911	1.08653648137537	11.8879215679567
44	0.910761063434457	1.294026994012	348.105321452841	0.418054859540928	0.915000542800354	12.2895080823476
43	0.702235106827905	0.644990416965998	504.637387353643	0.361738460676768	1.0611210367652	8.91501924074491
37	0.722411772881659	0.872726116967506	432.568870322147	0.420459599212577	0.989455940039761	8.92846059791262
39	0.943079760983858	1.5161320063853	281.151314259477	0.434930363896978	0.835634295783915	13.2029978229666
33	0.645979939873244	0.737760468405428	384.518947472487	0.408667680068326	0.860837469422171	7.96378118005
36	0.543905643919444	0.298125322686896	481.893798931849	0.335842189723108	0.985929160740499	7.34500568713024
102	0.953816918550803	2.98304470309187	423.132412050634	0.392054585027424	1.01413997524608	24.8778090503469
34	0.860100081774601	1.01411373241656	306.620980584221	0.448908530345063	0.81123101692063	9.65572314104093
72	0.846980793748573	1.97119437599642	272.869071664284	0.521443314198119	0.68888804661865	16.8642976561827
104	0.93639660808811	2.36298225045619	535.478004078609	0.361514957716332	1.06801303453695	21.1437161840689
37	0.649680301124131	0.984733398083257	324.137218054284	0.438233465527583	0.778340508041099	8.96708553805637
69	0.862062924228182	1.81585764958117	444.281945741914	0.353070372933874	1.03049323293955	15.3727483449173
32	0.436481826613918	0.353228798117922	505.295178502826	0.367897255864242	0.931684018694211	6.75162817038668
41	0.923295771564028	1.46774452515893	319.523434671322	0.462271978244062	0.828895880300577	12.7776724307024
98	0.796702962097723	1.19212020163773	704.57814599526	0.324585751602733	1.24901359356471	14.8073251218143
59	0.896626164477243	1.36276442161214	464.366232831044	0.351812929083585	0.965273805735048	13.3861169258573
54	0.775498420431749	1.37713673414685	432.493879339013	0.359511844780137	0.978735831079967	11.9608816127385
85	0.970448931102309	3.08702740663375	337.830838513865	0.418948269063047	0.870535008343534	24.9599434683716
45	0.881772049939564	1.17352269700786	373.225684969913	0.382897301425299	0.957097914529231	11.3837180506659
59	0.803836489563457	1.26990831284731	545.214631404837	0.349204967808198	1.04406549799024	12.2322002520018
56	0.942574131508351	1.93692685147282	361.298541227428	0.413811288427267	0.920632067322691	16.1578159284603
41	0.667118700452994	0.989567543848061	336.677904868493	0.414613998613999	0.794908334666995	9.30406997706746
74	0.712699676620841	1.50846286373946	504.800152027072	0.37819407504377	1.05125285025041	13.3325614135153
44	0.712752524049737	0.770958196473985	551.484938914066	0.370340853679683	0.955032442373821	9.31843290877596
68	0.645386011803955	1.31208636962009	504.203419806162	0.38291776747937	1.04201409511805	12.1423790615852
46	0.650993309709776	0.619729786676301	487.256679673793	0.31163787245873	1.06709905479057	8.96723092606335
39	0.554850340579181	0.492653826761933	523.412357920444	0.376062700474887	0.918078590400465	7.86481728728866
41	0.798075156382582	0.760211001336964	400.090567457999	0.358045173683624	1.00045670163713	9.49833206802873
55	0.928757282043604	1.96707636541613	358.195280365628	0.433283870440132	0.861737494257107	16.2296101403636
61	0.801514405255048	1.34203597130242	419.053400574964	0.362297560567439	0.963898097728622	12.4324925056632
52	0.81997865731238	1.08353223617216	413.926882668513	0.388756312414225	0.975539717478029	11.2696194718004
56	0.894881571486632	1.5597300703677	402.458682743848	0.361487845550841	0.984895172385496	13.5465377496454
136	0.806668859808244	2.64955647456174	504.52476517441	0.338512426158502	1.09991974834146	21.7656240609248
49	0.919518335569989	1.53082893247372	299.51351052747	0.368364367890621	0.898614570434832	13.3083911614413
31	0.960807621495894	1.38123095933447	252.087753461534	0.49068059656295	0.627544114572246	12.0683084579398
133	0.960358146563883	3.63718281561554	411.99150623618	0.386435536884677	0.9692806853419	30.6072599436736
45	0.881090027871213	1.27331262372482	341.236091966511	0.392137384929351	0.970742043580214	11.6932556926083
76	0.863139485867976	1.72153089117147	459.731229773173	0.380339443592039	0.968138291844691	15.6339486780921
99	0.901363064113914	2.29916239064726	409.218679190346	0.383096014260923	0.984626076387844	19.6891025719497
66	0.956558660979579	2.31469946904197	307.901206406115	0.408395701771908	0.906670085924976	19.1934237401915
74	0.851071927492097	2.1144912854053	371.562894177004	0.435295970515797	0.903776386586456	18.5565270352212
76	0.869929904304729	1.76655957243439	491.966536284272	0.379235138823973	1.06590137327582	15.4388603835459
39	0.888241878793361	1.47504974504	215.37448362762	0.55214626391097	0.55042569541986	12.994045230435
39	0.801662157354443	1.02906106589302	309.472177690011	0.465332072537955	0.832749807552774	10.1082275965229
61	0.905179873436422	1.77872863680396	352.384209295962	0.401556273960366	0.906742606806494	15.6772574352348
143	0.879201085645001	2.73118412307157	465.408816712617	0.336653345157996	1.03713041172795	25.8705947000351
43	0.918215902572379	1.56869022394947	386.020892543731	0.435093474582574	0.899938028278009	13.2620517857301
78	0.874649079322687	2.07468589396671	424.940895963717	0.377567796830266	1.02118078545154	17.2198089659718
42	0.885959599822218	1.34739516697737	356.2404413759	0.421609135293127	0.908121652376332	11.7136871523282
53	0.728730185705125	1.02826829597836	458.432101581657	0.331805379518435	1.05056611726954	10.6181193503272
47	0.830293094455103	1.36014909228493	339.359614211235	0.464417779027086	0.791841434866567	11.9625676559356
35	0.898521304183983	0.972426075983897	314.424498519998	0.394755453076413	0.837582496931609	10.1136321922465
32	0.814372112585134	0.698559945808402	390.331285952877	0.383516390659504	0.861209048581996	8.37368347024778
103	0.885988204181687	2.27433269464797	402.723893634153	0.362756779029475	1.00936649150474	21.1126484984255
80	0.858671346759884	1.58416047799251	565.046003222326	0.300997694670469	1.15141745503892	14.8973855480003
102	0.879820220105434	2.17486085044918	799.858690861191	0.338999032606922	1.19677307252991	18.3956421288506
37	0.76058697784391	0.651698194247996	416.612677033271	0.370035399282171	0.930807810401306	8.61547987966182
34	0.884453986846843	1.11848011695027	334.454747948372	0.425586651188568	0.827836481864938	10.4174107725844
35	0.854581785680133	0.901722760313347	328.00353649537	0.396690171698738	0.873879018637944	9.66677621982306
41	0.931155994767729	1.37536869389677	322.417867025118	0.374004570368207	0.833982666771532	12.3911502290455
32	0.661433595959834	0.546718463159007	361.017480995094	0.395024534660474	0.933932671338311	7.52461275696
57	0.817384535489801	1.56327043850897	386.53999389223	0.422994514514724	0.916489637117448	13.3132188652446
31	0.947280835301732	1.28667256859767	224.168001790441	0.390574347166639	0.615719304521653	11.2633873296607
64	0.8539181934548	1.29900229187138	498.455355146118	0.331321615310982	1.07995724848621	13.2095845279286
79	0.849621279153585	2.09545476586057	312.248228587649	0.442501744962572	0.787993077798744	19.6263215502016
32	0.925852180382066	1.23012334030511	256.438579398452	0.430178413707826	0.690351723335745	10.8555983646182
36	0.764218413898743	0.858651927661639	361.601281503659	0.403434413959305	0.951067921330521	8.95913161505098
59	0.958638512177547	2.51507046550022	223.121164245557	0.511992811225548	0.624244328852461	21.105246374813
79	0.72281588650106	0.918661280144423	795.736090473163	0.312806381992165	1.24938781036258	12.3223213614264
81	0.779648148669071	1.91779002580446	471.094624610508	0.368308600983723	0.966484729845152	15.6877636639169
105	0.834252039915749	2.80751005392908	311.515872146221	0.42597234495212	0.881460023431728	24.178261138895
95	0.826757517622287	1.75868737130457	574.480421712173	0.343639057820845	1.18345515709581	16.0206682250766
160	0.968564849647482	4.66503052542313	336.577541035346	0.385042710229527	0.935813019061959	38.6442320129688
59	0.642671941673054	1.2478173556405	472.83020793104	0.369498693976289	1.0234113673087	11.3351898967865
52	0.7424146054909	1.05347850697938	334.903098885968	0.381818506303349	0.944448598362479	10.7902802256902
91	0.721093608227408	1.63320741993344	410.369943764771	0.414612443500324	0.958989133813776	15.7781938681095
101	0.834653351959665	2.28466426590742	557.785751711608	0.328556055854329	1.11434834837726	18.3930976366209
39	0.703145911756606	0.575511029564693	544.406699812284	0.323927886875585	0.974460144930763	8.42289147323424
37	0.618322006502346	0.660319973967098	509.707233948641	0.3441627403966	0.959669165661573	8.01605713725982
96	0.920018563761711	2.13503559866085	486.212065611176	0.334621537802411	1.07143263523746	19.2107633827989
48	0.957357359547214	2.04977439136341	274.971519997865	0.448437374190917	0.79971169881157	16.504420812296
43	0.938417026770685	1.6965026844411	239.925179886392	0.581404528260512	0.642449450019371	14.9231526846868
130	0.969683625502111	4.22411855175366	449.235469724148	0.434479422448923	0.993758006842724	34.2806836456896
67	0.924080112062992	1.58254383739126	516.626231773907	0.35727335870274	1.04889213731186	15.2335208714379
40	0.955088566541933	1.66387644639164	248.177633859156	0.396182463005992	0.815665045815813	13.8554537568004
66	0.942957393229397	2.10873756814189	390.126315298378	0.432449427549488	0.865305905895021	18.0403393507125
63	0.840262860929213	1.47823604925762	429.50664941831	0.375863113354276	0.9584942358537	13.6044742621792
36	0.924861455189486	1.2672866746004	346.319329845252	0.372288407870027	0.8309590949005	11.5226855525459
127	0.977778820568276	5.03017812196383	251.432470476317	0.513793180229166	0.643412967299116	43.297417046569
59	0.62328580643266	0.844032318647001	536.252245531257	0.343245712362378	1.13909059432248	10.1757884424504
50	0.760787750719289	0.861592529205046	505.191192501534	0.37702632033611	1.06250080744097	10.2722779369998
74	0.930273075915584	2.2395950326332	519.360624669407	0.363376968039185	1.0109452695485	18.1009541841904
87	0.931914196826332	2.35346670758916	431.505899152575	0.39613156603675	0.967551329329793	19.9165581948082
72	0.924227621905421	2.2340608675763	343.447472751561	0.411341032575426	0.880325779652709	19.8818629495682
96	0.974594966167586	3.55124141776942	417.245889675689	0.397175950324243	0.944295742822177	29.1230558780346
61	0.961070881395813	2.68710049789813	327.082101260041	0.472089743344173	0.80743189959835	21.7702344874182
44	0.802363745194622	0.930960060983082	418.217627514358	0.407061797411912	0.982813894896431	10.1120552630134
82	0.844481867811842	1.53334670753304	523.155147263021	0.321270529348165	1.14635177524713	14.8243068824472
55	0.854358748207636	1.38578177247652	341.537163626737	0.413630708985673	0.897856543105413	12.8707765793396
45	0.758521024102555	0.697354551509903	507.066443820438	0.36139196923128	1.05774907973086	9.50972015379134
52	0.7792024700815	1.12480943106681	408.806833728152	0.404260762109607	0.997585840905979	11.0888053460178
35	0.913749690642251	1.37022025675337	345.454793954838	0.500283597901962	0.819895422555244	11.400769597729
65	0.812741518168105	1.12580062483416	546.62442046552	0.328766681357484	1.05551534322394	12.4756115712614
74	0.950374309553349	2.20766536830594	376.023917218694	0.405668245909683	0.915586143040614	18.4933453206372
37	0.943221852150226	1.58624924804033	322.071131146311	0.462769963387445	0.836646386398768	12.8610109589595
119	0.961446483926321	3.64220963235664	407.726380597864	0.394699692579617	0.974866069459005	31.2570041832679
144	0.923385438494901	3.19160094665165	448.347317647068	0.383886360497778	1.04888652411646	26.2322069486017
47	0.85839280032658	1.68510890735985	302.546794411327	0.478225207141616	0.832619663802517	13.8680107853855
85	0.90807019631993	2.40889604104817	302.356344814879	0.449123577589827	0.857862589809466	23.3556486779218
34	0.929536438034425	1.39417822546058	294.369347133678	0.472157411996421	0.766399706435109	11.7452089055987
70	0.823571369184595	1.02544813737544	624.651635903607	0.309087437269085	1.19435105113121	12.6939735368571
85	0.644502120936109	1.66259520664203	506.965500725755	0.344577846414394	1.04980843180335	14.1278626218591
47	0.868596677377811	1.16580865762829	334.609682933596	0.356655404162578	0.926084294432324	11.301062326889
40	0.533733634179642	0.421882523913544	468.516217877975	0.384326826978283	1.02198858167997	7.88333370789065
58	0.881707533348584	1.32537849158419	445.004833729524	0.355583198867532	1.03839459346094	13.1445677377291
45	0.965869167071068	1.72585319347846	297.241632142847	0.423264845447153	0.630239751772249	14.8553488854749
79	0.915366526611801	2.06524537649507	424.942600673476	0.354129529175388	1.01277706641476	18.1134387951518
32	0.983159028688328	2.02114799863583	201.788354931903	0.743589743589744	0.364621145863439	17.051625218891
54	0.963308800411766	2.11750524905104	318.79242422485	0.467901158212136	0.84248592184165	17.4006145219729
35	0.912566622232043	1.24304629437389	347.387451689642	0.477211294829659	0.861625803820093	11.0288430644159
125	0.943040688074263	2.72783959356937	640.071969376265	0.348726110815453	1.13335926059309	23.664124598639
37	0.7785734960671	0.685264235932025	429.296992561054	0.354158684391668	0.977119712277362	8.74292119140392
48	0.960600097959819	2.3333685409336	259.155273061175	0.545647853736089	0.617476057010927	18.745761654347
40	0.87748069676294	1.00446675679703	395.741014068232	0.374421663489095	0.95257305964916	10.4210933586383
53	0.922003874095371	1.61955053998418	427.692269617178	0.3481146437244	0.965645372932932	14.0764539889194
41	0.932614822217812	1.42335137794984	283.401068647671	0.400415555827321	0.821998597050165	12.7969931678314
65	0.889604983469892	1.65703313977476	433.229847560069	0.356922739458818	0.980588335255692	14.3934419164608
75	0.900460568184396	2.14172126435289	444.29322612356	0.420372474277034	1.02181194355077	18.0189939071249
41	0.777606695199676	0.737257634826956	467.282655796861	0.356037412852334	1.01855097487857	9.34640843304878
67	0.982338229796083	3.28768656683403	316.910771680153	0.525331024065523	0.689261755777585	26.6236083897364
32	0.853627861622666	0.758450557473201	299.069339117058	0.346852456600617	0.876517775509647	8.86341422928766
93	0.776557131918041	1.03099020340662	773.294675684042	0.27945246258602	1.29156267976721	13.956888002553
70	0.436607716935224	0.811592684300636	602.523066713241	0.329483970113737	1.15839735283251	10.4602387825579
78	0.942655028761175	2.28633896377679	375.475076885255	0.419276880350389	0.954321096221894	19.5411164685468
71	0.847509811802072	1.54966743222879	318.867562305084	0.416788396901209	0.850665440538776	14.5232052973557
106	0.909746230361852	2.50434530800485	438.863919699352	0.384024871849174	0.986649913081382	22.3526515492263
50	0.683000127811014	0.644906268174267	575.421192171387	0.315834272113745	1.09903482095115	9.47715072432212
81	0.826750115167619	1.88912139353385	328.814714857405	0.39206595614756	0.961766746057896	16.3667820416253
141	0.989500599949727	4.99207389684358	322.93167181434	0.411904380742522	0.919978195402543	41.3416264286056
79	0.716200771189705	1.06211025154846	713.47695269349	0.341243352057139	1.17672938367951	12.6169592450887
36	0.919452716995298	1.41939243155538	401.234885822856	0.392582830368297	0.778434616258457	12.0301095929075
87	0.953048679497582	2.79567888639974	414.478500212969	0.42488194780593	0.993499622323922	21.7126167444965
56	0.706157138086108	0.727435327778367	566.639976510654	0.322645153485899	1.14361221080186	10.3154347781689
80	0.897394916911103	2.39734927166199	268.522970786733	0.415921915650423	0.841454190198629	20.8669486713878
165	0.969016999301868	4.87570963821468	349.611761075116	0.386378900464832	0.966828474273163	41.4825033866136
221	0.991860625234121	6.79467801447698	422.713732781153	0.39142840633093	0.971305596230953	55.3016650916516
42	0.878250878003819	1.06252290938474	386.288597062962	0.399047669340237	0.962683362582108	10.9819199760975
56	0.893088310503759	1.68050058773219	387.672253850836	0.380959232504511	0.933099543035171	14.4351199723008
71	0.937655932735219	2.26490638822668	324.562939111812	0.426088133382251	0.864454056868287	20.2710857994168
46	0.776655099734827	0.869536862804907	430.779755448797	0.392934131213275	0.93781677341415	10.0400408695233
52	0.932942647939383	2.05973532773233	289.001824082862	0.50063705758324	0.677799052620044	17.0425189498378
72	0.827377417896718	1.53466989963916	500.568778959721	0.360549291257544	1.11433071188759	14.1612071184221
46	0.926347001044162	1.73088167429622	303.167715618763	0.446097055766173	0.798783902826725	15.0350323864186
36	0.594582743012657	0.76711139152461	406.564564011659	0.371499034500469	1.00366170923045	8.08748217054139
63	0.695381860602592	0.735368135556377	628.587441103246	0.300761328402773	1.17574191163498	10.8043302979149
149	0.968853516366264	3.95637102726647	514.370517479964	0.35231325609967	1.11407052750061	32.0543683060596
86	0.935363538049583	2.29575607965714	502.839944885026	0.356930485637971	1.07433901568462	19.7746243250548
91	0.954884144461159	3.04362252237138	386.599365530253	0.406405717801126	0.972837080535489	24.3101678958945
43	0.520735092369769	0.353917967118664	615.298586214468	0.308351669281284	1.06657473563154	8.00235733648451
101	0.905219654754243	2.54809868644232	383.211904623494	0.391675660847511	0.978490199575042	22.4809120579469
55	0.489528215395904	0.502596316083588	588.134527984813	0.308252247738973	1.16209783904529	9.08369147485643
71	0.797031774501257	1.31447407919974	384.16781334883	0.375664877451686	1.01092524676112	13.3835937312055
34	0.947896345297108	1.66557837512925	266.686634366255	0.518238210364907	0.763095881386025	13.4575961607576
66	0.923029874846546	1.72777593762922	520.701757785667	0.345920321516834	1.06584938244656	15.5131544923871
69	0.927624616119753	2.20480654739728	312.305893944076	0.416626765173478	0.856489160988344	19.1409982156042
33	0.793750414940924	0.812144685195665	323.2778352452	0.425880083563528	0.852714422844358	8.6731117990305
40	0.9172675582211	1.57222038958889	348.643998164597	0.51990404269816	0.801061884869608	13.0646768998265
59	0.830725434429267	1.30174588707222	523.615265065087	0.366698716135412	1.03304610003168	12.5802014585307
92	0.958105554426954	2.78308734488603	546.588146307119	0.350422972966671	1.05148323964642	22.847218584438
56	0.977634532850148	2.41675577921713	277.552177870099	0.415973724209018	0.798178359399467	20.2025118661949
43	0.946844587752687	1.62233544910587	269.679512829645	0.393821694998165	0.785186744496294	13.6769374871769
66	0.914127618109955	2.18943683928033	421.204786295748	0.428428443533998	0.935260547944913	16.8407855142729
109	0.983024245556856	3.83067675997597	327.724401800442	0.403507559550481	0.905154324479239	32.638030241128
86	0.692918825135642	2.45702772331785	282.446169032152	0.430908080292163	0.858984243683712	18.3048496547428
112	0.859570878823685	2.73243916527774	368.064106577051	0.397767534531669	0.927317157316356	23.9183023854518
67	0.911242361120966	1.74958452191672	481.41363853618	0.366126043176258	1.06564254260969	15.6491352967179
72	0.932698028447013	2.21162910446659	382.560292897238	0.414585899501251	0.938549171053518	18.0217838735026
141	0.91148286909672	2.66337725915811	666.325522255226	0.321594852330378	1.18608721995763	23.079369269939
80	0.714517647850037	1.58357116022998	510.617167845748	0.351750936727545	1.0759453119888	14.3524149045074
40	0.807192654775687	0.948106206263536	379.80079519507	0.38266509672679	0.907511001287767	9.8364755055099
44	0.450248854811543	0.559757863712943	448.351626378	0.357951490270815	1.03750913991858	8.17312045160116
101	0.970368166854859	2.88157906468436	502.622070751911	0.338251796588311	1.02291089283785	24.022425559258
44	0.881845592559404	1.3725771551386	267.533325570109	0.446249601580773	0.757997428289517	12.5194505792798
32	0.772373404271655	0.690171179145815	392.044726020473	0.373669539338478	0.946320208647638	8.13969566747037
38	0.921363295549029	1.17456176063667	347.744663166831	0.423333784270796	0.896936192942283	11.45054905066
37	0.965308642234397	1.67025897287303	313.52754912978	0.481672936769035	0.624098426695503	14.1903241426051
32	0.870500181728626	1.05967616060884	299.844906963381	0.418345199419368	0.715641900280251	9.70232894597958
42	0.944622062052346	1.76908901102837	273.03799421005	0.594344764933	0.65748242786954	14.3799785254163
112	0.76871130298652	1.83402430305755	564.091529957684	0.345796996427923	1.17243338629628	17.3994450121313
42	0.971724225398114	1.87615502727943	330.732334722999	0.409172890141748	0.655229539833474	15.5378393151636
83	0.86529053275705	2.13824405465972	377.262051478602	0.394858333741747	0.924123443176838	18.5190781197978
47	0.738362498123134	1.29457241028916	374.538098237949	0.390269205977521	0.852878482272226	11.0862008297772
73	0.950949035089673	2.34749615519497	428.123867687006	0.40926625496889	1.00115084261558	19.2355241082191
39	0.384898097889526	0.361421527036899	540.879455468187	0.313410380101394	1.05106735142599	7.38538138006858
90	0.858352315509058	2.0074637492057	440.999472934173	0.349985896074604	1.04741754063627	17.8944226602928
35	0.957872779680559	1.48695748108856	298.176218680626	0.45077706758379	0.645824311986109	12.9599007813077
51	0.944027087609624	1.65529588999217	308.158481154933	0.428798228798229	0.832423493085153	14.4965839099856
35	0.937722640435585	1.43093308590126	297.664247621894	0.441351843049842	0.670989101626943	12.2006036234919
71	0.802787062009714	1.4390803884318	448.984493716216	0.341670613887257	1.06278990907064	13.6420927936163
89	0.893803854572306	1.8857461240782	736.628422004485	0.345830199799311	1.18621685686368	16.9302554854981
32	0.729473263493363	0.664197364496702	330.633991240941	0.412503935532721	0.888156617907294	8.05741469302727
48	0.970273765330618	1.98473409826716	293.328124487432	0.383010602646658	0.681406843549307	16.7293786373543
73	0.894658266150295	1.67429152311684	530.776791256712	0.310364294295916	1.12753215915285	15.3755800220269
32	0.923859659738306	1.3014433991361	234.771052960442	0.466075990068059	0.662871507663815	11.2339279539594
33	0.912342426682935	1.03946908653921	327.908509662245	0.429757252370255	0.798714929206301	10.2281761303304
41	0.819437435281646	0.796928527975263	496.520747575068	0.329364926035471	0.988248228798216	9.58525048801675
48	0.790934788136432	1.11430234474242	387.523819292324	0.417244415169711	0.896322482713658	10.9703489402207
37	0.808810789938971	1.28756634824492	263.564642063299	0.54032091521479	0.603040988288081	11.0207389765497
75	0.618781594553816	0.976893132879819	779.387292547218	0.304197244155591	1.22242854455832	11.4672128164097
68	0.910907743363513	1.67545512776252	550.726846079682	0.336125524666275	1.09011919872329	15.1853982617651
86	0.964482565140678	2.96304626293985	292.300315887945	0.40899572156869	0.886898598764806	23.8770203859071
47	0.879393131285334	1.22161932793678	341.232834486628	0.352283472922833	0.970780096789445	11.914227716367
107	0.675932774446146	1.49043011695513	672.681103436993	0.31489729856815	1.23950944687563	14.973232428668
77	0.788757574683545	1.72627522789105	527.119392304514	0.360156524301561	1.08146553374605	14.4733499035788
35	0.916488491505275	1.1088477774474	350.989441644207	0.419431883307316	0.892153862646112	10.6247240485414
86	0.950640991161662	2.69988534984805	378.968095664382	0.396760462190878	0.954328782598427	22.5530711920746
